id,assigned_topic,topic_label,top_topic_prob
Pod_512,7,7_street_streets_fence_corner,0.76368165
Pod_513,0,0_dear_sorrow_wish_weaving,0.0
Pod_514,10,10_young cossack_cossack_horseback_love young,1.0
Pod_515,10,10_young cossack_cossack_horseback_love young,1.0
Pod_516,10,10_young cossack_cossack_horseback_love young,0.47728887
Pod_517,0,0_dear_sorrow_wish_weaving,0.0
Pod_518,10,10_young cossack_cossack_horseback_love young,1.0
Pod_520,10,10_young cossack_cossack_horseback_love young,1.0
Pod_521,0,0_dear_sorrow_wish_weaving,0.0
Pod_522,0,0_dear_sorrow_wish_weaving,0.0
Pod_523,9,9_wreath_wreaths_wreath wreath_periwinkle,0.7502499
Pod_524,3,3_saint nicholas_saint_nicholas_holy evening,0.6141391
Pod_525,0,0_dear_sorrow_wish_weaving,0.0
Pod_527,16,16_song praise_cheerful song_sing song_sing,0.6766061
Pod_528,0,0_dear_sorrow_wish_weaving,0.0
Pod_529,14,14_gyeongsang_jeolla_country_blow,0.56983876
Pod_530,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_531,18,18_farmer_rye_oats_horses,0.7496316
Pod_532,0,0_dear_sorrow_wish_weaving,0.0
Pod_533,18,18_farmer_rye_oats_horses,1.0
Pod_534,18,18_farmer_rye_oats_horses,1.0
Pod_535,10,10_young cossack_cossack_horseback_love young,1.0
Pod_537,0,0_dear_sorrow_wish_weaving,0.0
Pod_538,10,10_young cossack_cossack_horseback_love young,0.52104145
Pod_541,0,0_dear_sorrow_wish_weaving,0.0
Pod_542,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_543,0,0_dear_sorrow_wish_weaving,0.0
Pod_544,18,18_farmer_rye_oats_horses,0.70767426
Pod_545,0,0_dear_sorrow_wish_weaving,0.0
Pod_546,18,18_farmer_rye_oats_horses,0.42759123
Pod_547,12,12_orphans_trees_plowed field_wilderness,1.0
Pod_548,0,0_dear_sorrow_wish_weaving,0.0
Pod_549,0,0_dear_sorrow_wish_weaving,0.0
Pod_550,0,0_dear_sorrow_wish_weaving,0.0
Pod_551,7,7_street_streets_fence_corner,1.0
Pod_552,18,18_farmer_rye_oats_horses,1.0
Pod_553,14,14_gyeongsang_jeolla_country_blow,0.47442743
Pod_554,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_555,16,16_song praise_cheerful song_sing song_sing,0.39102653
Pod_556,10,10_young cossack_cossack_horseback_love young,0.87765044
Pod_557,10,10_young cossack_cossack_horseback_love young,1.0
Pod_558,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_559,18,18_farmer_rye_oats_horses,1.0
Pod_560,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_561,3,3_saint nicholas_saint_nicholas_holy evening,1.0
Pod_563,10,10_young cossack_cossack_horseback_love young,0.87261766
Pod_564,18,18_farmer_rye_oats_horses,0.40946788
Pod_566,10,10_young cossack_cossack_horseback_love young,1.0
Pod_567,7,7_street_streets_fence_corner,0.53663945
Pod_568,10,10_young cossack_cossack_horseback_love young,1.0
Pod_569,18,18_farmer_rye_oats_horses,0.7463475
Pod_570,0,0_dear_sorrow_wish_weaving,0.0
Pod_571,14,14_gyeongsang_jeolla_country_blow,0.52776915
Pod_572,18,18_farmer_rye_oats_horses,1.0
Pod_573,10,10_young cossack_cossack_horseback_love young,0.75774205
Pod_574,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_575,18,18_farmer_rye_oats_horses,1.0
Pod_577,10,10_young cossack_cossack_horseback_love young,0.50913894
Pod_578,0,0_dear_sorrow_wish_weaving,0.0
Pod_579,18,18_farmer_rye_oats_horses,1.0
Pod_580,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_581,0,0_dear_sorrow_wish_weaving,0.0
Pod_582,0,0_dear_sorrow_wish_weaving,0.0
Pod_583,10,10_young cossack_cossack_horseback_love young,0.6874272
Pod_584,9,9_wreath_wreaths_wreath wreath_periwinkle,0.7953343
Pod_585,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_586,10,10_young cossack_cossack_horseback_love young,1.0
Pod_587,0,0_dear_sorrow_wish_weaving,0.0
Pod_588,10,10_young cossack_cossack_horseback_love young,0.70279235
Pod_589,9,9_wreath_wreaths_wreath wreath_periwinkle,0.77333647
Pod_591,13,13_september_thirty_march_summer,0.6885135
Pod_592,9,9_wreath_wreaths_wreath wreath_periwinkle,0.6695159
Pod_593,10,10_young cossack_cossack_horseback_love young,1.0
Pod_595,13,13_september_thirty_march_summer,0.47405612
Pod_596,10,10_young cossack_cossack_horseback_love young,1.0
Pod_597,11,11_little horses_horses_maids_altar,1.0
Pod_598,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_599,18,18_farmer_rye_oats_horses,1.0
Pod_600,14,14_gyeongsang_jeolla_country_blow,0.6887334
Pod_601,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_603,13,13_september_thirty_march_summer,0.7641399
Pod_604,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_606,10,10_young cossack_cossack_horseback_love young,0.6949159
Pod_609,0,0_dear_sorrow_wish_weaving,0.0
Pod_610,0,0_dear_sorrow_wish_weaving,0.0
Pod_611,0,0_dear_sorrow_wish_weaving,0.0
Pod_612,0,0_dear_sorrow_wish_weaving,0.0
Pod_613,0,0_dear_sorrow_wish_weaving,0.0
Pod_614,10,10_young cossack_cossack_horseback_love young,1.0
Pod_615,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_616,14,14_gyeongsang_jeolla_country_blow,0.3653942
Pod_617,18,18_farmer_rye_oats_horses,0.42923534
Pod_618,18,18_farmer_rye_oats_horses,0.5416399
Pod_619,0,0_dear_sorrow_wish_weaving,0.0
Pod_620,3,3_saint nicholas_saint_nicholas_holy evening,1.0
Pod_621,0,0_dear_sorrow_wish_weaving,0.0
Pod_622,0,0_dear_sorrow_wish_weaving,0.0
Pod_623,16,16_song praise_cheerful song_sing song_sing,0.5540151
Pod_624,10,10_young cossack_cossack_horseback_love young,0.47163677
Pod_625,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_626,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_627,9,9_wreath_wreaths_wreath wreath_periwinkle,0.886326
Pod_628,0,0_dear_sorrow_wish_weaving,0.0
Pod_629,10,10_young cossack_cossack_horseback_love young,0.6083671
Pod_630,9,9_wreath_wreaths_wreath wreath_periwinkle,0.54926
Pod_632,6,6_poplar_eyebrows_bright_boast,0.3571485
Pod_633,0,0_dear_sorrow_wish_weaving,0.0
Pod_634,10,10_young cossack_cossack_horseback_love young,1.0
Pod_635,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_636,0,0_dear_sorrow_wish_weaving,0.0
Pod_637,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_638,0,0_dear_sorrow_wish_weaving,0.0
Pod_639,0,0_dear_sorrow_wish_weaving,0.0
Pod_641,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_642,18,18_farmer_rye_oats_horses,0.5078946
Pod_643,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_644,11,11_little horses_horses_maids_altar,1.0
Pod_645,18,18_farmer_rye_oats_horses,1.0
Pod_646,7,7_street_streets_fence_corner,0.57542276
Pod_647,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_648,0,0_dear_sorrow_wish_weaving,0.0
Pod_649,12,12_orphans_trees_plowed field_wilderness,1.0
Pod_650,18,18_farmer_rye_oats_horses,1.0
Pod_651,0,0_dear_sorrow_wish_weaving,0.0
Pod_652,18,18_farmer_rye_oats_horses,0.55241895
Pod_653,10,10_young cossack_cossack_horseback_love young,1.0
Pod_654,0,0_dear_sorrow_wish_weaving,0.0
Pod_655,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_656,18,18_farmer_rye_oats_horses,0.56682444
Pod_657,13,13_september_thirty_march_summer,1.0
Pod_658,0,0_dear_sorrow_wish_weaving,0.0
Pod_659,11,11_little horses_horses_maids_altar,0.64594513
Pod_660,10,10_young cossack_cossack_horseback_love young,1.0
Pod_661,10,10_young cossack_cossack_horseback_love young,1.0
Pod_662,18,18_farmer_rye_oats_horses,0.5402744
Pod_664,0,0_dear_sorrow_wish_weaving,0.0
Pod_665,13,13_september_thirty_march_summer,1.0
Pod_666,15,15_slave_goats_ants_feathers,1.0
Pod_667,10,10_young cossack_cossack_horseback_love young,1.0
Pod_670,0,0_dear_sorrow_wish_weaving,0.0
Pod_671,0,0_dear_sorrow_wish_weaving,0.0
Pod_672,0,0_dear_sorrow_wish_weaving,0.0
Pod_675,0,0_dear_sorrow_wish_weaving,0.0
Pod_676,0,0_dear_sorrow_wish_weaving,0.0
Pod_677,0,0_dear_sorrow_wish_weaving,0.0
Pod_678,6,6_poplar_eyebrows_bright_boast,1.0
Pod_679,13,13_september_thirty_march_summer,0.5492195
Pod_680,13,13_september_thirty_march_summer,1.0
Pod_681,0,0_dear_sorrow_wish_weaving,0.0
Pod_682,0,0_dear_sorrow_wish_weaving,0.0
Pod_683,15,15_slave_goats_ants_feathers,1.0
Pod_684,0,0_dear_sorrow_wish_weaving,0.0
Pod_685,0,0_dear_sorrow_wish_weaving,0.0
Pod_687,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_688,0,0_dear_sorrow_wish_weaving,0.0
Pod_689,0,0_dear_sorrow_wish_weaving,0.0
Pod_690,0,0_dear_sorrow_wish_weaving,0.0
Pod_691,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_692,0,0_dear_sorrow_wish_weaving,0.0
Pod_695,0,0_dear_sorrow_wish_weaving,0.0
Pod_696,17,17_mocking_squirrel_don laugh_laugh,0.66194665
Pod_697,14,14_gyeongsang_jeolla_country_blow,0.83460903
Pod_698,0,0_dear_sorrow_wish_weaving,0.0
Pod_700,9,9_wreath_wreaths_wreath wreath_periwinkle,0.75496286
Pod_701,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_702,0,0_dear_sorrow_wish_weaving,0.0
Pod_703,16,16_song praise_cheerful song_sing song_sing,0.62851644
Pod_704,10,10_young cossack_cossack_horseback_love young,0.70540303
Pod_706,16,16_song praise_cheerful song_sing song_sing,0.65943587
Pod_707,14,14_gyeongsang_jeolla_country_blow,0.5202198
Pod_708,0,0_dear_sorrow_wish_weaving,0.0
Pod_709,0,0_dear_sorrow_wish_weaving,0.0
Pod_710,11,11_little horses_horses_maids_altar,1.0
Pod_711,10,10_young cossack_cossack_horseback_love young,0.5088676
Pod_712,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_713,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_714,10,10_young cossack_cossack_horseback_love young,0.67547566
Pod_715,6,6_poplar_eyebrows_bright_boast,1.0
Pod_716,0,0_dear_sorrow_wish_weaving,0.0
Pod_717,12,12_orphans_trees_plowed field_wilderness,1.0
Pod_718,16,16_song praise_cheerful song_sing song_sing,0.46646997
Pod_719,18,18_farmer_rye_oats_horses,0.5356318
Pod_720,10,10_young cossack_cossack_horseback_love young,0.69954497
Pod_721,0,0_dear_sorrow_wish_weaving,0.0
Pod_722,10,10_young cossack_cossack_horseback_love young,0.8736428
Pod_723,10,10_young cossack_cossack_horseback_love young,1.0
Pod_724,6,6_poplar_eyebrows_bright_boast,0.88709146
Pod_725,3,3_saint nicholas_saint_nicholas_holy evening,1.0
Pod_726,7,7_street_streets_fence_corner,0.90833783
Pod_727,0,0_dear_sorrow_wish_weaving,0.0
Pod_728,18,18_farmer_rye_oats_horses,0.50163126
Pod_729,10,10_young cossack_cossack_horseback_love young,1.0
Pod_730,6,6_poplar_eyebrows_bright_boast,1.0
Pod_731,0,0_dear_sorrow_wish_weaving,0.0
Pod_732,0,0_dear_sorrow_wish_weaving,0.0
Pod_733,0,0_dear_sorrow_wish_weaving,0.0
Pod_734,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_735,6,6_poplar_eyebrows_bright_boast,0.5089801
Pod_736,0,0_dear_sorrow_wish_weaving,0.0
Pod_737,0,0_dear_sorrow_wish_weaving,0.0
Pod_738,0,0_dear_sorrow_wish_weaving,0.0
Pod_739,0,0_dear_sorrow_wish_weaving,0.0
Pod_740,18,18_farmer_rye_oats_horses,1.0
Pod_741,17,17_mocking_squirrel_don laugh_laugh,0.7649424
Pod_742,13,13_september_thirty_march_summer,1.0
Pod_743,13,13_september_thirty_march_summer,1.0
Pod_744,6,6_poplar_eyebrows_bright_boast,0.3827906
Pod_745,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_746,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_747,0,0_dear_sorrow_wish_weaving,0.0
Pod_748,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_749,9,9_wreath_wreaths_wreath wreath_periwinkle,0.8836182
Pod_750,9,9_wreath_wreaths_wreath wreath_periwinkle,0.8788982
Pod_751,0,0_dear_sorrow_wish_weaving,0.0
Pod_752,18,18_farmer_rye_oats_horses,0.6650296
Pod_753,0,0_dear_sorrow_wish_weaving,0.0
Pod_754,0,0_dear_sorrow_wish_weaving,0.0
Pod_755,18,18_farmer_rye_oats_horses,1.0
Pod_757,0,0_dear_sorrow_wish_weaving,0.0
Pod_758,0,0_dear_sorrow_wish_weaving,0.0
Pod_759,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_760,11,11_little horses_horses_maids_altar,0.52639425
Pod_761,9,9_wreath_wreaths_wreath wreath_periwinkle,0.7551724
Pod_762,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_763,9,9_wreath_wreaths_wreath wreath_periwinkle,0.536148
Pod_764,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_765,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_766,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_767,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_768,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_769,9,9_wreath_wreaths_wreath wreath_periwinkle,0.6947498
Pod_770,15,15_slave_goats_ants_feathers,0.4082467
Pod_771,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_772,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_773,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_774,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_775,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_776,8,8_garden little_young maiden_nightingale_little cuckoo,1.0
Pod_777,15,15_slave_goats_ants_feathers,0.52093506
Pod_778,15,15_slave_goats_ants_feathers,0.49192506
Pod_779,8,8_garden little_young maiden_nightingale_little cuckoo,0.7528128
Pod_780,15,15_slave_goats_ants_feathers,0.5523348
Pod_781,6,6_poplar_eyebrows_bright_boast,0.6073024
Pod_782,0,0_dear_sorrow_wish_weaving,0.0
Pod_783,0,0_dear_sorrow_wish_weaving,0.0
Pod_784,0,0_dear_sorrow_wish_weaving,0.0
Pod_785,10,10_young cossack_cossack_horseback_love young,1.0
Pod_786,15,15_slave_goats_ants_feathers,0.8499849
Pod_787,10,10_young cossack_cossack_horseback_love young,1.0
Pod_788,15,15_slave_goats_ants_feathers,0.8397107
Pod_789,14,14_gyeongsang_jeolla_country_blow,0.5591366
Pod_790,0,0_dear_sorrow_wish_weaving,0.0
Pod_791,0,0_dear_sorrow_wish_weaving,0.0
Pod_792,14,14_gyeongsang_jeolla_country_blow,0.8897167
Pod_793,0,0_dear_sorrow_wish_weaving,0.0
Pod_794,7,7_street_streets_fence_corner,0.8131299
Pod_795,7,7_street_streets_fence_corner,0.582038
Pod_796,16,16_song praise_cheerful song_sing song_sing,0.65763646
Pod_797,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_798,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_799,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_800,6,6_poplar_eyebrows_bright_boast,1.0
Pod_801,18,18_farmer_rye_oats_horses,0.53633755
Pod_803,0,0_dear_sorrow_wish_weaving,0.0
Pod_804,18,18_farmer_rye_oats_horses,1.0
Pod_805,0,0_dear_sorrow_wish_weaving,0.0
Pod_806,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_807,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_808,6,6_poplar_eyebrows_bright_boast,0.3371888
Pod_809,14,14_gyeongsang_jeolla_country_blow,0.5447034
Pod_810,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_812,0,0_dear_sorrow_wish_weaving,0.0
Pod_813,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_815,0,0_dear_sorrow_wish_weaving,0.0
Pod_816,9,9_wreath_wreaths_wreath wreath_periwinkle,0.57456404
Pod_817,0,0_dear_sorrow_wish_weaving,0.0
Pod_818,9,9_wreath_wreaths_wreath wreath_periwinkle,0.72138536
Pod_819,9,9_wreath_wreaths_wreath wreath_periwinkle,0.40514916
Pod_820,6,6_poplar_eyebrows_bright_boast,1.0
Pod_821,6,6_poplar_eyebrows_bright_boast,1.0
Pod_822,6,6_poplar_eyebrows_bright_boast,1.0
Pod_823,11,11_little horses_horses_maids_altar,1.0
Pod_824,0,0_dear_sorrow_wish_weaving,0.0
Pod_825,0,0_dear_sorrow_wish_weaving,0.0
Pod_826,0,0_dear_sorrow_wish_weaving,0.0
Pod_827,18,18_farmer_rye_oats_horses,1.0
Pod_828,15,15_slave_goats_ants_feathers,1.0
Pod_829,0,0_dear_sorrow_wish_weaving,0.0
Pod_830,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_831,3,3_saint nicholas_saint_nicholas_holy evening,0.5319238
Pod_832,18,18_farmer_rye_oats_horses,1.0
Pod_833,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_834,0,0_dear_sorrow_wish_weaving,0.0
Pod_835,0,0_dear_sorrow_wish_weaving,0.0
Pod_836,0,0_dear_sorrow_wish_weaving,0.0
Pod_837,0,0_dear_sorrow_wish_weaving,0.0
Pod_838,0,0_dear_sorrow_wish_weaving,0.0
Pod_839,0,0_dear_sorrow_wish_weaving,0.0
Pod_840,0,0_dear_sorrow_wish_weaving,0.0
Pod_841,0,0_dear_sorrow_wish_weaving,0.0
Pod_842,0,0_dear_sorrow_wish_weaving,0.0
Pod_843,7,7_street_streets_fence_corner,1.0
Pod_844,0,0_dear_sorrow_wish_weaving,0.0
Pod_845,0,0_dear_sorrow_wish_weaving,0.0
Pod_846,0,0_dear_sorrow_wish_weaving,0.0
Pod_847,0,0_dear_sorrow_wish_weaving,0.0
Pod_848,6,6_poplar_eyebrows_bright_boast,0.39765698
Pod_849,0,0_dear_sorrow_wish_weaving,0.0
Pod_850,13,13_september_thirty_march_summer,0.7396291
Pod_851,0,0_dear_sorrow_wish_weaving,0.0
Pod_852,0,0_dear_sorrow_wish_weaving,0.0
Pod_853,0,0_dear_sorrow_wish_weaving,0.0
Pod_854,11,11_little horses_horses_maids_altar,1.0
Pod_855,17,17_mocking_squirrel_don laugh_laugh,0.78673655
Pod_856,7,7_street_streets_fence_corner,1.0
Pod_857,0,0_dear_sorrow_wish_weaving,0.0
Pod_858,0,0_dear_sorrow_wish_weaving,0.0
Pod_859,0,0_dear_sorrow_wish_weaving,0.0
Pod_860,0,0_dear_sorrow_wish_weaving,0.0
Pod_861,0,0_dear_sorrow_wish_weaving,0.0
Pod_862,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_863,18,18_farmer_rye_oats_horses,1.0
Pod_864,18,18_farmer_rye_oats_horses,1.0
Pod_865,18,18_farmer_rye_oats_horses,1.0
Pod_866,15,15_slave_goats_ants_feathers,0.522684
Pod_867,18,18_farmer_rye_oats_horses,0.7516352
Pod_868,18,18_farmer_rye_oats_horses,0.67551893
Pod_869,9,9_wreath_wreaths_wreath wreath_periwinkle,0.51264757
Pod_870,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_871,18,18_farmer_rye_oats_horses,0.494373
Pod_872,9,9_wreath_wreaths_wreath wreath_periwinkle,0.7372193
Pod_873,18,18_farmer_rye_oats_horses,1.0
Pod_874,0,0_dear_sorrow_wish_weaving,0.0
Pod_875,17,17_mocking_squirrel_don laugh_laugh,0.77420145
Pod_876,13,13_september_thirty_march_summer,0.7231194
Pod_877,18,18_farmer_rye_oats_horses,1.0
Pod_878,18,18_farmer_rye_oats_horses,0.75527346
Pod_879,0,0_dear_sorrow_wish_weaving,0.0
Pod_880,0,0_dear_sorrow_wish_weaving,0.0
Pod_881,3,3_saint nicholas_saint_nicholas_holy evening,0.61426324
Pod_882,3,3_saint nicholas_saint_nicholas_holy evening,0.5512295
Pod_883,18,18_farmer_rye_oats_horses,0.7281169
Pod_884,18,18_farmer_rye_oats_horses,0.57325953
Pod_885,3,3_saint nicholas_saint_nicholas_holy evening,0.6435582
Pod_886,6,6_poplar_eyebrows_bright_boast,1.0
Pod_887,14,14_gyeongsang_jeolla_country_blow,0.5195426
Pod_888,13,13_september_thirty_march_summer,0.53206086
Pod_889,13,13_september_thirty_march_summer,1.0
Pod_890,18,18_farmer_rye_oats_horses,0.3698478
Pod_891,14,14_gyeongsang_jeolla_country_blow,0.5897348
Pod_892,0,0_dear_sorrow_wish_weaving,0.0
Pod_893,14,14_gyeongsang_jeolla_country_blow,1.0
Pod_894,14,14_gyeongsang_jeolla_country_blow,0.52594846
Pod_895,18,18_farmer_rye_oats_horses,1.0
Pod_896,3,3_saint nicholas_saint_nicholas_holy evening,0.55177253
Pod_897,0,0_dear_sorrow_wish_weaving,0.0
Pod_898,3,3_saint nicholas_saint_nicholas_holy evening,0.53335965
Pod_899,0,0_dear_sorrow_wish_weaving,0.0
Pod_900,0,0_dear_sorrow_wish_weaving,0.0
Pod_901,0,0_dear_sorrow_wish_weaving,0.0
Pod_902,0,0_dear_sorrow_wish_weaving,0.0
Pod_904,0,0_dear_sorrow_wish_weaving,0.0
Pod_905,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_906,17,17_mocking_squirrel_don laugh_laugh,1.0
Pod_907,18,18_farmer_rye_oats_horses,0.54629993
Pod_908,13,13_september_thirty_march_summer,0.51116234
Pod_909,13,13_september_thirty_march_summer,1.0
Pod_910,9,9_wreath_wreaths_wreath wreath_periwinkle,0.50496924
Pod_911,9,9_wreath_wreaths_wreath wreath_periwinkle,0.50496924
Pod_912,16,16_song praise_cheerful song_sing song_sing,0.52803576
Pod_913,18,18_farmer_rye_oats_horses,1.0
Pod_914,18,18_farmer_rye_oats_horses,1.0
Pod_915,18,18_farmer_rye_oats_horses,1.0
Pod_916,18,18_farmer_rye_oats_horses,1.0
Pod_917,18,18_farmer_rye_oats_horses,0.91230255
Pod_918,18,18_farmer_rye_oats_horses,1.0
Pod_919,6,6_poplar_eyebrows_bright_boast,1.0
Pod_920,0,0_dear_sorrow_wish_weaving,0.0
Pod_921,0,0_dear_sorrow_wish_weaving,0.0
Pod_922,6,6_poplar_eyebrows_bright_boast,1.0
Pod_923,6,6_poplar_eyebrows_bright_boast,1.0
Pod_926,6,6_poplar_eyebrows_bright_boast,0.8207593
Pod_927,6,6_poplar_eyebrows_bright_boast,0.9687116
Pod_928,0,0_dear_sorrow_wish_weaving,0.0
Pod_929,0,0_dear_sorrow_wish_weaving,0.0
Pod_930,0,0_dear_sorrow_wish_weaving,0.0
Pod_931,6,6_poplar_eyebrows_bright_boast,1.0
Pod_932,6,6_poplar_eyebrows_bright_boast,1.0
Pod_933,6,6_poplar_eyebrows_bright_boast,1.0
Pod_934,6,6_poplar_eyebrows_bright_boast,1.0
Pod_935,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_936,0,0_dear_sorrow_wish_weaving,0.0
Pod_937,10,10_young cossack_cossack_horseback_love young,1.0
Pod_938,0,0_dear_sorrow_wish_weaving,0.0
Pod_939,0,0_dear_sorrow_wish_weaving,0.0
Pod_941,0,0_dear_sorrow_wish_weaving,0.0
Pod_942,18,18_farmer_rye_oats_horses,1.0
Pod_943,18,18_farmer_rye_oats_horses,1.0
Pod_944,18,18_farmer_rye_oats_horses,1.0
Pod_945,18,18_farmer_rye_oats_horses,0.64838433
Pod_946,0,0_dear_sorrow_wish_weaving,0.0
Pod_947,6,6_poplar_eyebrows_bright_boast,1.0
Pod_948,0,0_dear_sorrow_wish_weaving,0.0
Pod_949,0,0_dear_sorrow_wish_weaving,0.0
Pod_950,6,6_poplar_eyebrows_bright_boast,1.0
Pod_951,0,0_dear_sorrow_wish_weaving,0.0
Pod_952,16,16_song praise_cheerful song_sing song_sing,0.5562454
Pod_953,16,16_song praise_cheerful song_sing song_sing,0.5562454
Pod_954,16,16_song praise_cheerful song_sing song_sing,0.5999904
Pod_955,7,7_street_streets_fence_corner,0.74833393
Pod_956,7,7_street_streets_fence_corner,0.9165192
Pod_957,0,0_dear_sorrow_wish_weaving,0.0
Pod_958,0,0_dear_sorrow_wish_weaving,0.0
Pod_959,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_960,14,14_gyeongsang_jeolla_country_blow,0.48861188
Pod_961,16,16_song praise_cheerful song_sing song_sing,1.0
Pod_962,0,0_dear_sorrow_wish_weaving,0.0
Pod_963,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
Pod_964,0,0_dear_sorrow_wish_weaving,0.0
