id,assigned_topic,topic_label,top_topic_prob
HPra_91,0,0_silk_sail_river_leaves,0.0
HPra_92,0,0_silk_sail_river_leaves,0.0
HPra_93,5,5_gentlemen_lords_oxen_swords,0.5507439
HPra_95,8,8_frog_reeds_legs_cart,0.45321995
HPra_96,8,8_frog_reeds_legs_cart,0.6435207
HPra_97,0,0_silk_sail_river_leaves,0.0
HPra_98,8,8_frog_reeds_legs_cart,1.0
HPra_99,0,0_silk_sail_river_leaves,0.0
HPra_100,8,8_frog_reeds_legs_cart,0.7406086
HPra_101,2,2_saint_priest_prayer_blessed,1.0
HPra_103,0,0_silk_sail_river_leaves,0.0
HPra_104,8,8_frog_reeds_legs_cart,0.51212317
HPra_105,2,2_saint_priest_prayer_blessed,0.42908007
HPra_106,0,0_silk_sail_river_leaves,0.0
HPra_108,8,8_frog_reeds_legs_cart,0.69549775
HPra_109,5,5_gentlemen_lords_oxen_swords,1.0
HPra_110,0,0_silk_sail_river_leaves,0.0
HPra_111,5,5_gentlemen_lords_oxen_swords,0.5124875
HPra_112,0,0_silk_sail_river_leaves,0.0
HPra_114,3,3_servants_seek_cakes_write,1.0
HPra_115,6,6_cat_cats_pot_dog,1.0
HPra_116,3,3_servants_seek_cakes_write,1.0
HPra_117,0,0_silk_sail_river_leaves,0.0
HPra_118,0,0_silk_sail_river_leaves,0.0
HPra_122,5,5_gentlemen_lords_oxen_swords,1.0
HPra_123,3,3_servants_seek_cakes_write,0.5184861
HPra_124,6,6_cat_cats_pot_dog,1.0
HPra_125,0,0_silk_sail_river_leaves,0.0
HPra_127,7,7_ongheya_day_hot_blazing,0.750349
HPra_128,3,3_servants_seek_cakes_write,1.0
HPra_130,2,2_saint_priest_prayer_blessed,0.36937863
HPra_133,0,0_silk_sail_river_leaves,0.0
HPra_134,7,7_ongheya_day_hot_blazing,1.0
HPra_135,8,8_frog_reeds_legs_cart,0.6103757
HPra_138,0,0_silk_sail_river_leaves,0.0
HPra_140,0,0_silk_sail_river_leaves,1.0
HPra_142,7,7_ongheya_day_hot_blazing,1.0
HPra_143,7,7_ongheya_day_hot_blazing,0.5491489
HPra_145,8,8_frog_reeds_legs_cart,1.0
HPra_147,4,4_street_streets_neighborhood_corner,0.75067806
HPra_148,0,0_silk_sail_river_leaves,0.0
HPra_149,0,0_silk_sail_river_leaves,0.0
HPra_150,0,0_silk_sail_river_leaves,0.0
HPra_152,7,7_ongheya_day_hot_blazing,0.6751674
HPra_153,0,0_silk_sail_river_leaves,0.0
HPra_154,0,0_silk_sail_river_leaves,0.0
HPra_156,0,0_silk_sail_river_leaves,0.0
HPra_157,0,0_silk_sail_river_leaves,0.0
HPra_158,0,0_silk_sail_river_leaves,0.0
HPra_159,3,3_servants_seek_cakes_write,1.0
HPra_160,0,0_silk_sail_river_leaves,0.0
HPra_161,0,0_silk_sail_river_leaves,0.0
HPra_162,0,0_silk_sail_river_leaves,0.0
HPra_163,0,0_silk_sail_river_leaves,0.0
HPra_164,4,4_street_streets_neighborhood_corner,1.0
HPra_165,7,7_ongheya_day_hot_blazing,1.0
HPra_166,8,8_frog_reeds_legs_cart,1.0
HPra_167,0,0_silk_sail_river_leaves,0.0
HPra_168,0,0_silk_sail_river_leaves,1.0
HPra_171,0,0_silk_sail_river_leaves,0.0
HPra_172,0,0_silk_sail_river_leaves,0.0
HPra_173,0,0_silk_sail_river_leaves,0.0
HPra_174,2,2_saint_priest_prayer_blessed,1.0
HPra_176,0,0_silk_sail_river_leaves,0.0
HPra_177,5,5_gentlemen_lords_oxen_swords,0.8256543
HPra_178,0,0_silk_sail_river_leaves,0.0
HPra_179,0,0_silk_sail_river_leaves,0.0
HPra_180,0,0_silk_sail_river_leaves,0.0
HPra_181,6,6_cat_cats_pot_dog,1.0
HPra_182,0,0_silk_sail_river_leaves,0.0
HPra_183,0,0_silk_sail_river_leaves,0.0
HPra_184,5,5_gentlemen_lords_oxen_swords,0.4489623
HPra_185,0,0_silk_sail_river_leaves,0.0
HPra_186,6,6_cat_cats_pot_dog,1.0
HPra_188,7,7_ongheya_day_hot_blazing,1.0
HPra_189,6,6_cat_cats_pot_dog,0.79931706
HPra_191,5,5_gentlemen_lords_oxen_swords,1.0
HPra_192,0,0_silk_sail_river_leaves,0.0
HPra_193,0,0_silk_sail_river_leaves,0.0
HPra_195,7,7_ongheya_day_hot_blazing,1.0
HPra_196,3,3_servants_seek_cakes_write,0.5584512
HPra_197,3,3_servants_seek_cakes_write,1.0
HPra_198,8,8_frog_reeds_legs_cart,1.0
HPra_200,0,0_silk_sail_river_leaves,0.0
HPra_201,0,0_silk_sail_river_leaves,0.0
HPra_202,5,5_gentlemen_lords_oxen_swords,1.0
HPra_203,8,8_frog_reeds_legs_cart,1.0
HPra_205,0,0_silk_sail_river_leaves,0.0
HPra_206,6,6_cat_cats_pot_dog,1.0
HPra_209,0,0_silk_sail_river_leaves,0.0
HPra_210,0,0_silk_sail_river_leaves,0.0
HPra_211,0,0_silk_sail_river_leaves,0.0
HPra_212,4,4_street_streets_neighborhood_corner,1.0
HPra_213,6,6_cat_cats_pot_dog,1.0
HPra_214,3,3_servants_seek_cakes_write,1.0
HPra_219,0,0_silk_sail_river_leaves,0.0
HPra_220,3,3_servants_seek_cakes_write,1.0
HPra_222,0,0_silk_sail_river_leaves,0.0
HPra_223,0,0_silk_sail_river_leaves,0.0
HPra_224,8,8_frog_reeds_legs_cart,1.0
HPra_225,3,3_servants_seek_cakes_write,1.0
HPra_226,0,0_silk_sail_river_leaves,0.0
HPra_227,8,8_frog_reeds_legs_cart,0.6770625
HPra_228,0,0_silk_sail_river_leaves,0.0
HPra_232,5,5_gentlemen_lords_oxen_swords,1.0
HPra_235,0,0_silk_sail_river_leaves,0.0
HPra_236,2,2_saint_priest_prayer_blessed,1.0
HPra_237,0,0_silk_sail_river_leaves,0.0
HPra_238,6,6_cat_cats_pot_dog,1.0
HPra_240,7,7_ongheya_day_hot_blazing,0.57984155
HPra_241,0,0_silk_sail_river_leaves,0.0
HPra_242,8,8_frog_reeds_legs_cart,1.0
HPra_243,5,5_gentlemen_lords_oxen_swords,1.0
HPra_244,0,0_silk_sail_river_leaves,0.0
HPra_245,0,0_silk_sail_river_leaves,0.0
HPra_247,6,6_cat_cats_pot_dog,1.0
HPra_248,0,0_silk_sail_river_leaves,0.0
HPra_249,0,0_silk_sail_river_leaves,0.0
HPra_251,6,6_cat_cats_pot_dog,1.0
HPra_253,0,0_silk_sail_river_leaves,0.0
HPra_254,0,0_silk_sail_river_leaves,0.0
HPra_255,0,0_silk_sail_river_leaves,0.0
HPra_257,7,7_ongheya_day_hot_blazing,1.0
HPra_258,5,5_gentlemen_lords_oxen_swords,1.0
HPra_259,7,7_ongheya_day_hot_blazing,0.5116767
HPra_262,1,1_heaven_earth_mountains_river,1.0
HPra_263,0,0_silk_sail_river_leaves,0.0
HPra_264,8,8_frog_reeds_legs_cart,0.5930792
HPra_266,8,8_frog_reeds_legs_cart,1.0
HPra_267,6,6_cat_cats_pot_dog,0.78801566
HPra_268,0,0_silk_sail_river_leaves,0.0
HPra_270,0,0_silk_sail_river_leaves,0.0
HPra_271,3,3_servants_seek_cakes_write,1.0
HPra_272,0,0_silk_sail_river_leaves,0.0
HPra_273,0,0_silk_sail_river_leaves,0.0
HPra_274,0,0_silk_sail_river_leaves,0.0
HPra_275,0,0_silk_sail_river_leaves,0.0
HPra_276,0,0_silk_sail_river_leaves,0.0
HPra_279,0,0_silk_sail_river_leaves,0.0
HPra_280,8,8_frog_reeds_legs_cart,1.0
HPra_281,5,5_gentlemen_lords_oxen_swords,0.49785814
HPra_282,0,0_silk_sail_river_leaves,0.0
HPra_284,3,3_servants_seek_cakes_write,1.0
HPra_286,8,8_frog_reeds_legs_cart,0.58545417
HPra_287,0,0_silk_sail_river_leaves,0.0
HPra_288,8,8_frog_reeds_legs_cart,1.0
HPra_289,0,0_silk_sail_river_leaves,0.0
HPra_290,8,8_frog_reeds_legs_cart,0.8157837
HPra_291,0,0_silk_sail_river_leaves,0.0
HPra_292,8,8_frog_reeds_legs_cart,1.0
HPra_294,2,2_saint_priest_prayer_blessed,1.0
HPra_295,0,0_silk_sail_river_leaves,0.0
HPra_296,6,6_cat_cats_pot_dog,1.0
HPra_298,4,4_street_streets_neighborhood_corner,1.0
HPra_299,0,0_silk_sail_river_leaves,0.0
HPra_301,5,5_gentlemen_lords_oxen_swords,0.33568785
HPra_303,3,3_servants_seek_cakes_write,0.62358785
HPra_304,0,0_silk_sail_river_leaves,0.0
HPra_305,0,0_silk_sail_river_leaves,0.0
HPra_306,8,8_frog_reeds_legs_cart,0.70840883
HPra_307,0,0_silk_sail_river_leaves,0.0
HPra_311,0,0_silk_sail_river_leaves,0.0
HPra_312,6,6_cat_cats_pot_dog,1.0
HPra_316,0,0_silk_sail_river_leaves,0.0
HPra_320,7,7_ongheya_day_hot_blazing,1.0
HPra_321,0,0_silk_sail_river_leaves,0.0
HPra_322,0,0_silk_sail_river_leaves,0.0
HPra_323,0,0_silk_sail_river_leaves,0.0
HPra_324,0,0_silk_sail_river_leaves,0.0
HPra_325,8,8_frog_reeds_legs_cart,0.57286704
HPra_326,6,6_cat_cats_pot_dog,1.0
HPra_327,0,0_silk_sail_river_leaves,0.0
HPra_328,6,6_cat_cats_pot_dog,1.0
HPra_329,6,6_cat_cats_pot_dog,1.0
HPra_330,0,0_silk_sail_river_leaves,0.0
HPra_331,5,5_gentlemen_lords_oxen_swords,1.0
HPra_332,2,2_saint_priest_prayer_blessed,0.42843893
HPra_333,0,0_silk_sail_river_leaves,0.0
HPra_336,0,0_silk_sail_river_leaves,0.0
HPra_338,0,0_silk_sail_river_leaves,0.0
HPra_339,0,0_silk_sail_river_leaves,0.0
HPra_340,3,3_servants_seek_cakes_write,1.0
HPra_341,0,0_silk_sail_river_leaves,0.0
HPra_342,5,5_gentlemen_lords_oxen_swords,1.0
HPra_343,5,5_gentlemen_lords_oxen_swords,1.0
HPra_344,0,0_silk_sail_river_leaves,0.0
HPra_347,4,4_street_streets_neighborhood_corner,1.0
HPra_348,0,0_silk_sail_river_leaves,0.0
HPra_350,3,3_servants_seek_cakes_write,0.4232739
HPra_355,0,0_silk_sail_river_leaves,0.0
HPra_356,0,0_silk_sail_river_leaves,0.0
HPra_357,0,0_silk_sail_river_leaves,0.0
HPra_359,0,0_silk_sail_river_leaves,0.0
HPra_360,5,5_gentlemen_lords_oxen_swords,1.0
HPra_361,0,0_silk_sail_river_leaves,0.0
HPra_362,3,3_servants_seek_cakes_write,1.0
HPra_363,6,6_cat_cats_pot_dog,1.0
HPra_365,0,0_silk_sail_river_leaves,0.0
HPra_366,0,0_silk_sail_river_leaves,0.0
HPra_367,0,0_silk_sail_river_leaves,0.0
HPra_368,3,3_servants_seek_cakes_write,1.0
HPra_369,4,4_street_streets_neighborhood_corner,1.0
HPra_370,0,0_silk_sail_river_leaves,0.0
HPra_372,0,0_silk_sail_river_leaves,0.0
HPra_373,0,0_silk_sail_river_leaves,0.0
HPra_374,0,0_silk_sail_river_leaves,0.0
HPra_375,5,5_gentlemen_lords_oxen_swords,1.0
HPra_376,6,6_cat_cats_pot_dog,1.0
HPra_377,0,0_silk_sail_river_leaves,0.0
HPra_379,5,5_gentlemen_lords_oxen_swords,1.0
HPra_380,0,0_silk_sail_river_leaves,0.0
HPra_381,0,0_silk_sail_river_leaves,0.0
HPra_382,0,0_silk_sail_river_leaves,0.0
HPra_384,8,8_frog_reeds_legs_cart,1.0
HPra_385,2,2_saint_priest_prayer_blessed,0.6609962
HPra_386,2,2_saint_priest_prayer_blessed,1.0
HPra_388,0,0_silk_sail_river_leaves,0.0
HPra_389,0,0_silk_sail_river_leaves,0.0
HPra_390,3,3_servants_seek_cakes_write,1.0
HPra_392,2,2_saint_priest_prayer_blessed,0.6540693
HPra_393,2,2_saint_priest_prayer_blessed,1.0
HPra_394,7,7_ongheya_day_hot_blazing,1.0
HPra_395,2,2_saint_priest_prayer_blessed,0.50277776
HPra_398,8,8_frog_reeds_legs_cart,1.0
HPra_399,2,2_saint_priest_prayer_blessed,1.0
HPra_400,0,0_silk_sail_river_leaves,0.0
HPra_402,4,4_street_streets_neighborhood_corner,1.0
HPra_403,8,8_frog_reeds_legs_cart,0.6763366
HPra_404,0,0_silk_sail_river_leaves,0.0
HPra_405,0,0_silk_sail_river_leaves,0.0
HPra_406,0,0_silk_sail_river_leaves,0.0
HPra_408,2,2_saint_priest_prayer_blessed,0.47672164
HPra_409,1,1_heaven_earth_mountains_river,1.0
HPra_410,2,2_saint_priest_prayer_blessed,1.0
HPra_411,7,7_ongheya_day_hot_blazing,0.81892484
HPra_412,0,0_silk_sail_river_leaves,0.0
HPra_413,6,6_cat_cats_pot_dog,0.6706634
HPra_414,3,3_servants_seek_cakes_write,0.50261235
HPra_415,6,6_cat_cats_pot_dog,0.78472596
HPra_416,3,3_servants_seek_cakes_write,1.0
HPra_417,2,2_saint_priest_prayer_blessed,1.0
HPra_418,1,1_heaven_earth_mountains_river,1.0
HPra_419,5,5_gentlemen_lords_oxen_swords,0.86102676
HPra_420,0,0_silk_sail_river_leaves,0.0
HPra_421,7,7_ongheya_day_hot_blazing,0.3606131
HPra_422,0,0_silk_sail_river_leaves,0.0
HPra_423,0,0_silk_sail_river_leaves,0.0
HPra_424,0,0_silk_sail_river_leaves,0.0
HPra_425,0,0_silk_sail_river_leaves,0.0
HPra_426,0,0_silk_sail_river_leaves,0.0
HPra_427,2,2_saint_priest_prayer_blessed,1.0
HPra_428,0,0_silk_sail_river_leaves,0.0
HPra_429,7,7_ongheya_day_hot_blazing,1.0
HPra_430,3,3_servants_seek_cakes_write,0.48861903
HPra_431,6,6_cat_cats_pot_dog,1.0
HPra_432,2,2_saint_priest_prayer_blessed,0.6780258
HPra_433,2,2_saint_priest_prayer_blessed,1.0
HPra_434,0,0_silk_sail_river_leaves,0.0
HPra_435,5,5_gentlemen_lords_oxen_swords,0.66563386
HPra_437,0,0_silk_sail_river_leaves,0.0
HPra_441,0,0_silk_sail_river_leaves,0.0
HPra_443,5,5_gentlemen_lords_oxen_swords,1.0
HPra_444,2,2_saint_priest_prayer_blessed,1.0
HPra_445,8,8_frog_reeds_legs_cart,0.7418156
HPra_448,3,3_servants_seek_cakes_write,1.0
HPra_449,0,0_silk_sail_river_leaves,0.0
HPra_450,0,0_silk_sail_river_leaves,0.0
HPra_451,0,0_silk_sail_river_leaves,0.0
HPra_453,0,0_silk_sail_river_leaves,0.0
HPra_454,5,5_gentlemen_lords_oxen_swords,1.0
HPra_455,7,7_ongheya_day_hot_blazing,0.7242206
HPra_456,6,6_cat_cats_pot_dog,0.79277265
HPra_458,7,7_ongheya_day_hot_blazing,0.7572781
HPra_460,5,5_gentlemen_lords_oxen_swords,1.0
HPra_461,4,4_street_streets_neighborhood_corner,0.7155783
HPra_462,2,2_saint_priest_prayer_blessed,1.0
HPra_463,6,6_cat_cats_pot_dog,1.0
HPra_465,0,0_silk_sail_river_leaves,0.0
HPra_467,8,8_frog_reeds_legs_cart,1.0
HPra_468,0,0_silk_sail_river_leaves,0.0
HPra_469,7,7_ongheya_day_hot_blazing,1.0
HPra_471,0,0_silk_sail_river_leaves,0.0
HPra_479,0,0_silk_sail_river_leaves,0.0
HPra_482,0,0_silk_sail_river_leaves,0.0
HPra_483,0,0_silk_sail_river_leaves,0.0
HPra_484,0,0_silk_sail_river_leaves,0.0
HPra_485,0,0_silk_sail_river_leaves,0.0
HPra_486,0,0_silk_sail_river_leaves,0.0
HPra_488,0,0_silk_sail_river_leaves,0.0
HPra_560,3,3_servants_seek_cakes_write,0.5594309
HPra_564,2,2_saint_priest_prayer_blessed,0.75261784
HPra_566,2,2_saint_priest_prayer_blessed,1.0
HPra_567,8,8_frog_reeds_legs_cart,0.5963428
HPra_568,6,6_cat_cats_pot_dog,0.52015007
HPra_569,0,0_silk_sail_river_leaves,0.0
HPra_570,0,0_silk_sail_river_leaves,0.0
HPra_571,2,2_saint_priest_prayer_blessed,0.955559
HPra_572,2,2_saint_priest_prayer_blessed,1.0
HPra_573,6,6_cat_cats_pot_dog,0.59560657
HPra_576,0,0_silk_sail_river_leaves,0.0
HPra_577,0,0_silk_sail_river_leaves,0.0
HPra_578,2,2_saint_priest_prayer_blessed,0.5656054
HPra_579,0,0_silk_sail_river_leaves,0.0
HPra_580,5,5_gentlemen_lords_oxen_swords,1.0
HPra_581,0,0_silk_sail_river_leaves,0.0
HPra_582,2,2_saint_priest_prayer_blessed,1.0
HPra_583,5,5_gentlemen_lords_oxen_swords,0.6393447
HPra_586,0,0_silk_sail_river_leaves,0.0
HPra_588,0,0_silk_sail_river_leaves,0.0
HPra_589,3,3_servants_seek_cakes_write,1.0
HPra_591,2,2_saint_priest_prayer_blessed,1.0
HPra_592,2,2_saint_priest_prayer_blessed,0.5006621
HPra_593,0,0_silk_sail_river_leaves,0.0
HPra_596,8,8_frog_reeds_legs_cart,0.64951843
HPra_597,5,5_gentlemen_lords_oxen_swords,1.0
HPra_598,2,2_saint_priest_prayer_blessed,0.54752463
HPra_601,0,0_silk_sail_river_leaves,0.0
HPra_602,2,2_saint_priest_prayer_blessed,0.6074735
HPra_603,0,0_silk_sail_river_leaves,0.0
HPra_605,2,2_saint_priest_prayer_blessed,1.0
HPra_606,2,2_saint_priest_prayer_blessed,1.0
HPra_608,7,7_ongheya_day_hot_blazing,0.724888
HPra_609,2,2_saint_priest_prayer_blessed,0.8253821
HPra_610,0,0_silk_sail_river_leaves,0.0
HPra_611,7,7_ongheya_day_hot_blazing,0.5980686
HPra_612,0,0_silk_sail_river_leaves,0.0
HPra_613,2,2_saint_priest_prayer_blessed,1.0
HPra_614,2,2_saint_priest_prayer_blessed,1.0
HPra_616,6,6_cat_cats_pot_dog,0.8789195
HPra_617,0,0_silk_sail_river_leaves,0.0
HPra_618,0,0_silk_sail_river_leaves,0.0
HPra_619,2,2_saint_priest_prayer_blessed,1.0
HPra_620,7,7_ongheya_day_hot_blazing,0.53531206
HPra_622,0,0_silk_sail_river_leaves,0.0
HPra_624,6,6_cat_cats_pot_dog,0.7295804
HPra_625,2,2_saint_priest_prayer_blessed,1.0
HPra_626,0,0_silk_sail_river_leaves,0.0
HPra_627,0,0_silk_sail_river_leaves,0.0
HPra_628,7,7_ongheya_day_hot_blazing,0.44062454
HPra_629,5,5_gentlemen_lords_oxen_swords,0.87969804
HPra_630,4,4_street_streets_neighborhood_corner,0.6198211
HPra_631,5,5_gentlemen_lords_oxen_swords,1.0
HPra_633,6,6_cat_cats_pot_dog,0.8997354
HPra_634,7,7_ongheya_day_hot_blazing,0.60273075
HPra_635,0,0_silk_sail_river_leaves,0.0
HPra_636,6,6_cat_cats_pot_dog,0.9336186
Erb_1,2,2_saint_priest_prayer_blessed,1.0
Erb_2,3,3_servants_seek_cakes_write,1.0
Erb_3,0,0_silk_sail_river_leaves,1.0
Erb_4,2,2_saint_priest_prayer_blessed,1.0
Erb_5,2,2_saint_priest_prayer_blessed,1.0
Erb_6,8,8_frog_reeds_legs_cart,1.0
Erb_8,0,0_silk_sail_river_leaves,0.0
Erb_10,0,0_silk_sail_river_leaves,0.0
Erb_11,3,3_servants_seek_cakes_write,1.0
Erb_12,4,4_street_streets_neighborhood_corner,1.0
Erb_13,6,6_cat_cats_pot_dog,1.0
Erb_14,2,2_saint_priest_prayer_blessed,0.56046116
Erb_15,0,0_silk_sail_river_leaves,0.0
Erb_16,3,3_servants_seek_cakes_write,0.6805761
Erb_17,8,8_frog_reeds_legs_cart,0.5229084
Erb_19,0,0_silk_sail_river_leaves,0.0
Erb_21,3,3_servants_seek_cakes_write,1.0
Erb_22,6,6_cat_cats_pot_dog,0.49253574
Erb_23,6,6_cat_cats_pot_dog,1.0
Erb_24,0,0_silk_sail_river_leaves,0.0
Erb_25,6,6_cat_cats_pot_dog,1.0
Erb_26,2,2_saint_priest_prayer_blessed,0.5605335
Erb_27,5,5_gentlemen_lords_oxen_swords,1.0
Erb_28,0,0_silk_sail_river_leaves,0.0
Erb_29,6,6_cat_cats_pot_dog,0.7625804
Erb_30,3,3_servants_seek_cakes_write,1.0
Erb_31,0,0_silk_sail_river_leaves,0.0
Erb_32,2,2_saint_priest_prayer_blessed,1.0
Erb_34,0,0_silk_sail_river_leaves,0.0
Erb_35,6,6_cat_cats_pot_dog,1.0
Erb_36,0,0_silk_sail_river_leaves,0.0
Erb_37,6,6_cat_cats_pot_dog,1.0
Erb_66,0,0_silk_sail_river_leaves,0.0
Erb_67,0,0_silk_sail_river_leaves,0.0
Erb_68,5,5_gentlemen_lords_oxen_swords,1.0
Erb_69,0,0_silk_sail_river_leaves,0.0
Erb_70,6,6_cat_cats_pot_dog,0.51233953
Erb_71,0,0_silk_sail_river_leaves,0.0
Erb_72,0,0_silk_sail_river_leaves,0.0
Erb_73,7,7_ongheya_day_hot_blazing,1.0
Erb_74,7,7_ongheya_day_hot_blazing,0.65159065
Erb_75,7,7_ongheya_day_hot_blazing,1.0
Erb_77,2,2_saint_priest_prayer_blessed,1.0
Erb_78,0,0_silk_sail_river_leaves,0.0
Erb_79,0,0_silk_sail_river_leaves,0.0
Erb_80,0,0_silk_sail_river_leaves,0.0
Erb_81,0,0_silk_sail_river_leaves,0.0
Erb_82,6,6_cat_cats_pot_dog,1.0
Erb_83,0,0_silk_sail_river_leaves,0.0
Erb_84,0,0_silk_sail_river_leaves,0.0
Erb_85,0,0_silk_sail_river_leaves,0.0
Erb_86,0,0_silk_sail_river_leaves,0.0
Erb_87,3,3_servants_seek_cakes_write,1.0
Erb_88,0,0_silk_sail_river_leaves,0.0
Erb_89,0,0_silk_sail_river_leaves,0.0
Erb_90,0,0_silk_sail_river_leaves,0.0
Erb_91,1,1_heaven_earth_mountains_river,1.0
Erb_92,0,0_silk_sail_river_leaves,0.0
Erb_93,0,0_silk_sail_river_leaves,0.0
Erb_94,0,0_silk_sail_river_leaves,0.0
Erb_95,0,0_silk_sail_river_leaves,0.0
Erb_96,8,8_frog_reeds_legs_cart,0.7401556
Erb_97,0,0_silk_sail_river_leaves,0.0
Erb_98,8,8_frog_reeds_legs_cart,0.6786188
Erb_99,6,6_cat_cats_pot_dog,1.0
Erb_100,6,6_cat_cats_pot_dog,1.0
Erb_101,6,6_cat_cats_pot_dog,1.0
Erb_103,0,0_silk_sail_river_leaves,0.0
Erb_104,8,8_frog_reeds_legs_cart,0.36124644
Erb_108,5,5_gentlemen_lords_oxen_swords,0.54559857
Erb_109,4,4_street_streets_neighborhood_corner,0.73601794
Erb_112,5,5_gentlemen_lords_oxen_swords,0.32965124
Erb_113,0,0_silk_sail_river_leaves,0.0
Erb_114,5,5_gentlemen_lords_oxen_swords,0.3916054
Erb_115,8,8_frog_reeds_legs_cart,0.8197086
Erb_116,0,0_silk_sail_river_leaves,0.0
Erb_117,2,2_saint_priest_prayer_blessed,1.0
Erb_118,0,0_silk_sail_river_leaves,0.0
Erb_119,0,0_silk_sail_river_leaves,0.0
Erb_120,3,3_servants_seek_cakes_write,1.0
Erb_121,0,0_silk_sail_river_leaves,0.0
Erb_122,0,0_silk_sail_river_leaves,0.0
Erb_123,0,0_silk_sail_river_leaves,0.0
Erb_124,0,0_silk_sail_river_leaves,0.0
Erb_125,5,5_gentlemen_lords_oxen_swords,1.0
Erb_127,2,2_saint_priest_prayer_blessed,0.5757913
Erb_129,2,2_saint_priest_prayer_blessed,1.0
Erb_130,0,0_silk_sail_river_leaves,0.0
Erb_131,8,8_frog_reeds_legs_cart,0.44450465
Erb_133,3,3_servants_seek_cakes_write,0.461427
Erb_134,5,5_gentlemen_lords_oxen_swords,0.6369358
Erb_135,2,2_saint_priest_prayer_blessed,0.44821435
Erb_136,0,0_silk_sail_river_leaves,0.0
Erb_137,2,2_saint_priest_prayer_blessed,1.0
Erb_138,2,2_saint_priest_prayer_blessed,0.50799793
Erb_139,1,1_heaven_earth_mountains_river,1.0
Erb_140,0,0_silk_sail_river_leaves,0.0
Erb_141,2,2_saint_priest_prayer_blessed,1.0
Erb_142,7,7_ongheya_day_hot_blazing,0.60181195
Erb_143,5,5_gentlemen_lords_oxen_swords,0.528008
Erb_144,2,2_saint_priest_prayer_blessed,1.0
Erb_146,2,2_saint_priest_prayer_blessed,1.0
Erb_147,5,5_gentlemen_lords_oxen_swords,0.6799399
Erb_148,7,7_ongheya_day_hot_blazing,0.3986861
Erb_150,7,7_ongheya_day_hot_blazing,0.5821212
Erb_151,2,2_saint_priest_prayer_blessed,0.82940143
Erb_152,2,2_saint_priest_prayer_blessed,0.5247368
Erb_153,7,7_ongheya_day_hot_blazing,1.0
Erb_154,3,3_servants_seek_cakes_write,0.7481586
Erb_155,0,0_silk_sail_river_leaves,0.0
Erb_156,2,2_saint_priest_prayer_blessed,1.0
Erb_157,2,2_saint_priest_prayer_blessed,1.0
Erb_159,0,0_silk_sail_river_leaves,0.0
Erb_160,0,0_silk_sail_river_leaves,0.0
Erb_161,0,0_silk_sail_river_leaves,0.0
Erb_162,2,2_saint_priest_prayer_blessed,1.0
Erb_163,2,2_saint_priest_prayer_blessed,0.5459422
Erb_164,2,2_saint_priest_prayer_blessed,0.67346144
Erb_165,7,7_ongheya_day_hot_blazing,1.0
Erb_166,0,0_silk_sail_river_leaves,0.0
Erb_168,2,2_saint_priest_prayer_blessed,1.0
Erb_169,0,0_silk_sail_river_leaves,0.0
Erb_170,6,6_cat_cats_pot_dog,1.0
Erb_171,6,6_cat_cats_pot_dog,0.6727933
Erb_172,0,0_silk_sail_river_leaves,0.0
Erb_173,0,0_silk_sail_river_leaves,0.0
Erb_174,2,2_saint_priest_prayer_blessed,1.0
Erb_175,4,4_street_streets_neighborhood_corner,1.0
Erb_176,0,0_silk_sail_river_leaves,0.0
Erb_177,0,0_silk_sail_river_leaves,0.0
Erb_178,8,8_frog_reeds_legs_cart,1.0
Erb_179,8,8_frog_reeds_legs_cart,0.6407774
Erb_180,0,0_silk_sail_river_leaves,0.0
Erb_181,3,3_servants_seek_cakes_write,0.6272503
Erb_183,0,0_silk_sail_river_leaves,0.0
Erb_184,0,0_silk_sail_river_leaves,0.0
Erb_185,0,0_silk_sail_river_leaves,0.0
Erb_186,8,8_frog_reeds_legs_cart,1.0
Erb_187,7,7_ongheya_day_hot_blazing,1.0
Erb_189,0,0_silk_sail_river_leaves,0.0
Erb_190,0,0_silk_sail_river_leaves,0.0
Erb_191,2,2_saint_priest_prayer_blessed,1.0
Erb_192,0,0_silk_sail_river_leaves,0.0
Erb_193,5,5_gentlemen_lords_oxen_swords,1.0
Erb_197,2,2_saint_priest_prayer_blessed,0.6126371
Erb_198,2,2_saint_priest_prayer_blessed,1.0
Erb_199,8,8_frog_reeds_legs_cart,1.0
Erb_200,8,8_frog_reeds_legs_cart,1.0
Erb_201,4,4_street_streets_neighborhood_corner,0.50662
Erb_202,0,0_silk_sail_river_leaves,0.0
Erb_203,2,2_saint_priest_prayer_blessed,1.0
Erb_205,5,5_gentlemen_lords_oxen_swords,0.89271915
Erb_209,5,5_gentlemen_lords_oxen_swords,1.0
Erb_210,2,2_saint_priest_prayer_blessed,1.0
Erb_211,2,2_saint_priest_prayer_blessed,0.5408839
Erb_213,2,2_saint_priest_prayer_blessed,1.0
Erb_214,2,2_saint_priest_prayer_blessed,1.0
Erb_215,2,2_saint_priest_prayer_blessed,0.76158607
Erb_217,0,0_silk_sail_river_leaves,0.0
Erb_218,8,8_frog_reeds_legs_cart,1.0
Erb_219,4,4_street_streets_neighborhood_corner,1.0
Erb_220,0,0_silk_sail_river_leaves,0.0
Erb_221,6,6_cat_cats_pot_dog,0.46865416
Erb_222,7,7_ongheya_day_hot_blazing,1.0
Erb_223,6,6_cat_cats_pot_dog,0.80722725
